"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",19.26232,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",18.63454,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",19.54078,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",19.06283,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",20.81533,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",19.72035,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",19.91524,
"THA","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",20.65935,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",83.45748,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",86.10342,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",88.93047,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",93.47148,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",86.10664,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",86.64435,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",80.99556,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",85.56753,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",83.96704,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",81.38804,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",83.60818,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",85.67528,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",84.89395,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",82.44504,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",83.44783,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",84.34235,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",86.12713,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",85.36465,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",83.46422,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",73.89062,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",76.00748,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",77.73504,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",80.12465,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",84.26821,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",83.03703,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",86.99963,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",83.26063,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",83.839,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",82.32565,
"TGO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",83.14881,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.096382,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0.9823526,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.8954298,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",0.9127451,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.992188,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.7065578,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.5899054,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0.6044518,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",0.5564243,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",0.5107203,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.2153717,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0.1798179,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",0.3666918,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",0.2856676,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",0.2842736,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",0.2474563,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",0.1742637,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",0.1377017,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",0.141041,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",0.1409587,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",0.07306336,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",0.07264823,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",0.07343147,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",0.0732785,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",0.07100652,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",0.07333726,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",0.08308809,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",0.08169469,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",0.08010959,
"TTO","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",0.07811184,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",12.98487,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",13.51779,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",12.33244,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",12.89749,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",12.50684,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",12.9801,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",13.06262,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",13.22047,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",12.70343,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",12.83244,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",12.88203,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",12.67099,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",12.99247,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",13.21613,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",12.98507,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",13.68021,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",13.40801,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",13.41468,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",13.30717,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",13.99993,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",10.70299,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",11.27122,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",11.06166,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",11.047,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",11.06939,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",10.79376,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",10.7532,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",10.44952,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",10.50633,
"TUN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",10.88966,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",0.001477565,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0.001703704,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.002484518,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",0.002457773,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.001938747,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.001883948,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.002156516,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0.00215374,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",0.07046358,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",0.05951155,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.05931515,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0.06990799,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",0.08515414,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",0.06153524,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",0.04883619,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",0.05008975,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",0.05518197,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",0.05566061,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",0.04520172,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",0.05147559,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",0.04511705,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",0.04147106,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",0.03496887,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",0.03688456,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",0.03613458,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",0.03498388,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",0.03504227,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",0.03662294,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",0.03656177,
"TKM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",0.03560736,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",0.5013945,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0.5295286,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.4442072,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",0.627741,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.7886956,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.6843684,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.6706005,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0.773498,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",1.190154,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",1.10566,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.9203407,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0.9675078,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",0.8046657,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",0.7518629,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",0.8983814,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",0.9412102,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",1.425575,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",1.71794,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",1.992952,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",2.255042,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",2.064506,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",2.081,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",2.163094,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",2.730931,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",2.648281,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",2.91032,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",3.949236,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",4.367874,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",4.599983,
"UKR","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",4.850639,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",0,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",0,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",0.1449049,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",0.1127259,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",0.09045268,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",0.08510748,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",0.06041638,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",0.0572721,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",0.05363658,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",0.05265267,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.05407106,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0.03882628,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",0.03935215,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",0.03994936,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",0.05981639,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",0.06284545,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",0.06834544,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",0.07176454,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",0.06810348,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",0.0701903,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",0.07780394,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",0.08178034,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",0.07722542,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",0.09345268,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",0.1537295,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",0.1410121,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",0.1319949,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",0.2207922,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",0.3112772,
"ARE","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",0.7774897,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",51.05848,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",44.60928,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",46.73962,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",47.44694,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",49.07527,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",39.46819,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",34.5974,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",36.28996,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",41.60743,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",28.4167,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",33.83583,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",45.18995,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",49.80425,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",46.76297,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",30.14773,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",35.31677,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",25.99145,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",39.8028,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",33.84221,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",35.89389,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",50.44072,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",43.07978,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",39.89741,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",47.38182,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",55.72407,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",58.48884,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",58.78286,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",62.45932,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",60.47992,
"URY","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",63.35074,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",1.213655,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",1.086967,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",1.205925,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",1.35845,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",1.336667,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",1.364964,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",1.386842,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",1.206921,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",1.163008,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",1.356,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",0.6645423,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",0.8098257,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",1.076997,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",1.505467,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",1.138717,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",1.7604,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",0.9018672,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",0.9174396,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",0.8573679,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",1.352243,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",1.569053,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",1.063404,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",1.421433,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",1.234648,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",1.408754,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",1.652631,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",1.572601,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",1.727145,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",1.062553,
"UZB","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",1.189205,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",9.544964,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",10.7619,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",10.14635,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",10.86644,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",10.06165,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",10.80115,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",10.55911,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",11.24974,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",10.80691,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",10.17283,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",10.38126,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",10.78659,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",8.598812,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",9.306337,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",11.104,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",11.64836,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",12.09272,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",12.08041,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",12.72535,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",13.02838,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",9.849233,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",11.91889,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",11.47548,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",10.53093,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",9.581174,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",11.21266,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",10.3298,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",10.37543,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",13.55658,
"VEN","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",13.9286,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",72.37568,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",73.17785,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",71.89809,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",69.63713,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",66.39133,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",62.96667,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",60.41428,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1997",57.55306,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1998",55.33429,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1999",55.53147,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2000",53.72994,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2001",52.08953,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2002",47.73143,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2003",46.48776,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2004",41.7096,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2005",39.35339,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2006",39.03662,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2007",36.72343,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2008",34.8045,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2009",32.52893,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2010",29.15026,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2011",31.09612,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2012",32.45176,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2013",31.4986,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2014",29.16316,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2015",26.42361,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2016",17.99423,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2017",20.76019,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2018",18.48077,
"VNM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","2019",15.81661,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1990",3.078869,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1991",2.529898,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1992",2.316327,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1993",2.675973,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1994",2.563003,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1995",2.264519,
"YEM","RENEWABLE","TOT","PC_PRYENRGSUPPLY","A","1996",2.217889,
